word1,word2,freq
world,specter,1
tell,conspiracy,1
tell,evil,1
believe,tell,1
evil,conspiracy,1
plot,success,1
true,average,1
possess,political,1
possess,maturity,1
possess,knowledge,1
europe,possess,1
political,maturity,1
knowledge,political,1
knowledge,maturity,1
healthy,mind,1
healthy,heart,1
always,healthy,1
always,mind,1
mobilize,specter,1
high,chetniks,1
educate,well,1
concern,trust,1
hope,trust,1
hope,concern,1
hope,chetniks,1
hope,bear,1
hope,pole,1
hope,wag,1
save,traitor,1
save,mihailovich,1
save,execution,1
general,save,1
traitor,mihailovich,1
traitor,execution,1
general,traitor,1
mihailovich,execution,1
general,mihailovich,1
general,execution,1
leader,bor,1
receive,pogromists,1
energetic,honor,1
always,heart,1
race,poison,1
hope,energetic,1
right,franco,1
right,uproot,1
right,fascism,1
negro,ridicule,1
negro,prejudice,1
negro,hypocrisy,1
negro,support,1
negro,franco,1
desire,negro,1
ridicule,prejudice,1
ridicule,hypocrisy,1
condemn,ridicule,1
prejudice,hypocrisy,1
condemn,prejudice,1
condemn,hypocrisy,1
support,franco,1
desire,support,1
desire,franco,1
fascism,uproot,1
border,passionately,1
right,desire,1
right,support,1
prejudice,vely,1
right,condemn,1
prejudice,worships,1
paper,prejudice,1
vely,worships,1
paper,vely,1
paper,worships,1
pastor,hears,1
cult,condemn,1
golden,calf,1
golden,confident,1
wicked,golden,1
calf,confident,1
wicked,calf,1
wicked,confident,1
speak,grow,1
refer,dimly,1
human,demand,1
right,ridicule,1
right,prejudice,1
right,hypocrisy,1
hope,manager,1
hope,honor,1
wicked,prosperity,1
party,yesterday,1
party,demand,1
party,intervention,1
european,party,1
yesterday,isolationist,1
yesterday,demand,1
yesterday,intervention,1
european,yesterday,1
isolationist,demand,1
isolationist,intervention,1
european,isolationist,1
demand,intervention,1
european,demand,1
european,intervention,1
affair,rightists,1
affair,prepare,1
affair,energetically,1
affair,forthcoming,1
affair,election,1
affair,admit,1
party,isolationist,1
line,recent,1
lose,affair,1
break,openly,1
wicked,explanation,1
wicked,false,1
lie,internal,1
lie,policy,1
policy,internal,1
local,rear,1
local,head,1
fight,local,1
fascist,rear,1
head,fascist,1
head,rear,1
trace,roosevelt,1
policy,trace,1
intelligentsia,advance,1
come,klux,1
come,klan,1
slavery,partisans,1
disobedient,openly,1
break,disobedient,1
affair,fascism,1
prepare,rightists,1
hope,receive,1
newspaper,party,1
diego,pioneer,1
news,diego,1
news,pioneer,1
chicago,service,1
hitlerism,rehabilitate,1
find,publication,1
trial,nuremberg,1
try,trial,1
try,nuremberg,1
sum,enormous,1
hope,save,1
hope,traitor,1
hope,mihailovich,1
hope,execution,1
hope,general,1
hope,bor,1
hope,leader,1
hope,polish,1
hope,pogromists,1
san,broom,1
newspaper,socialist,1
election,forthcoming,1
socialist,party,1
admit,fascism,1
lose,admit,1
lose,fascism,1
time,prepare,1
return,prepare,1
fascist,count,1
german,fascist,1
german,count,1
counterpart,shatter,1
counterpart,alive,1
shatter,alive,1
republican,league,1
chairman,republican,1
chairman,league,1
kurt,mortig,1
demand,kurt,1
demand,mortig,1
prevent,truman,1
member,destruction,1
border,interested,1
border,culture,1
book,border,1
bad,soviet,1
union,survival,1
union,break,1
bad,union,1
pay,break,1
bad,pay,1
survival,stalin,1
break,survival,1
break,stalin,1
people,news,1
february,outline,1
february,postwar,1
course,february,1
outline,postwar,1
course,outline,1
course,postwar,1
speech,ussr,1
almost,unnoticed,1
country,unnoticed,1
almost,tell,1
union,pay,1
soviet,break,1
set,brutal,1
soviet,survival,1
reason,last,1
magazine,suggest,1
almost,sure,1
even,expect,1
savage,exhaust,1
last,savage,1
last,exhaust,1
nation,believe,1
use,energy,1
use,resource,1
energy,resource,1
get,energy,1
get,resource,1
ready,eye,1
ready,fifteen,1
year,ready,1
fifteen,eye,1
price,strain,1
price,sacrifice,1
brutal,honesty,1
set,honesty,1
passionately,interested,1
knew,party,1
heavy,defend,1
soon,undertaken,1
lose,mean,1
great,hardship,1
country,hardship,1
create,heavy,1
create,industry,1
lose,create,1
almost,exhaust,1
however,exhaust,1
build,painfully,1
kind,convince,1
job,tackle,1
bad,job,1
bad,tackle,1
news,dawn,1
news,russians,1
march,news,1
dawn,russians,1
country,loom,1
knew,point,1
new,immediately,1
time,plan,1
plan,direct,1
plan,primarily,1
direct,primarily,1
build,direct,1
build,primarily,1
equal,industry,1
accomplish,warn,1
soviet,accomplish,1
feel,union,1
attack,safe,1
point,drive,1
right,remind,1
voice,similar,1
voice,warning,1
similar,warning,1
back,similar,1
back,warning,1
country,launch,1
year,famous,1
reason,magazine,1
reason,suggest,1
ask,reluctant,1
frankly,like,1
feeling,sick,1
feeling,impotent,1
american,spar,1
super,abundance,1
youth,abundance,1
many,health,1
european,flatterer,1
european,eager,1
european,loan,1
european,trouser,1
european,can,1
european,good,1
flatterer,eager,1
flatterer,loan,1
trouser,flatterer,1
eager,loan,1
trouser,eager,1
trouser,loan,1
love,condemn,1
sick,impotent,1
state,ness,1
ask,doubt,1
direct,fond,1
culture,passionately,1
culture,interested,1
film,grant,1
people,film,1
people,grant,1
fight,seek,1
fight,truth,1
truth,seek,1
see,salvation,1
fact,saucepan,1
russian,saucepan,1
saucepan,addition,1
thought,profound,1
leave,feeling,1
many,sincere,1
many,friend,1
friend,sincere,1
soviet,friends,1
thought,conscience,1
know,love,1
word,receive,1
history,worthy,1
rest,history,1
standard,help,1
standard,reason,1
standard,suggest,1
standard,magazine,1
standard,last,1
hard,bitterly,1
great,demand,1
great,body,1
deal,demand,1
deal,body,1
even,deal,1
demand,body,1
even,demand,1
even,body,1
durable,patient,1
russian,durable,1
russian,patient,1
men,handful,1
doubt,reluctant,1
standard,feel,1
standard,ask,1
standard,reluctant,1
standard,year,1
rest,worthy,1
russian,weary,1
past,thirty,1
year,past,1
keep,go,1
standard,bitterly,1
standard,hard,1
standard,fifteen,1
standard,great,1
standard,doubt,1
standard,deal,1
standard,demand,1
standard,body,1
standard,durable,1
standard,patient,1
standard,handful,1
standard,run,1
standard,country,1
explanation,false,1
prosperity,false,1
mesech,mention,1
union,nobody,1
union,personally,1
union,greatly,1
union,indebted,1
regret,nobody,1
accompany,regret,1
accompany,nobody,1
greatly,indebted,1
state,greatly,1
state,indebted,1
attention,department,1
mr.,nelson,1
mr.,accompany,1
accompany,nelson,1
great,tact,1
understand,great,1
culture,tact,1
understand,culture,1
time,tirade,1
magazine,representative,1
union,accompany,1
union,regret,1
ministry,magazine,1
soviet,dreamt,1
newspaper,affair,1
secret,transform,1
speak,agent,1
enjoy,exclaim,1
frequently,correspondent,1
dream,vainly,1
page,volume,1
magazine,volume,1
issue,page,1
read,issue,1
read,page,1
newspaperman,john,1
fischer,newspaperman,1
freedom,exactly,1
mr.,john,1
mr.,dreamt,1
soviet,mr.,1
john,dreamt,1
soviet,john,1
magazine,soviet,1
affair,accompanies,1
accompany,gpu,1
ask,improve,1
ask,relation,1
set,ask,1
do,improve,1
do,mutual,1
do,relation,1
do,reply,1
set,do,1
improve,mutual,1
relation,improve,1
relation,mutual,1
set,reply,1
introduce,metric,1
system,introduce,1
system,metric,1
freeze,degrees,1
freeze,fahrenheit,1
business,freeze,1
degrees,fahrenheit,1
business,degrees,1
ask,mutual,1
ask,do,1
journalist,scream,1
friend,propose,1
journalist,deprive,1
freedom,journalist,1
deprive,scream,1
department,accompanies,1
soviet,department,1
soviet,accompanies,1
write,magazine,1
even,dare,1
liberty,dream,1
logic,fear,1
friend,ask,1
friend,do,1
friend,improve,1
friend,mutual,1
friend,relation,1
friend,reply,1
friend,set,1
friend,single,1
friend,standard,1
name,department,1
matter,representative,1
prosperity,explanation,1
prophet,ezekiel,1
nothing,prophet,1
ezekiel,speaks,1
nothing,ezekiel,1
nothing,speaks,1
russia,essential,1
russia,destroy,1
essential,destroy,1
country,essential,1
country,destroy,1
communist,magog,1
resembles,communist,1
resembles,magog,1
print,delirium,1
paper,recall,1
old,recall,1
song,spanish,1
publisher,brotherhood,1
paper,various,1
paper,hearst,1
prophet,speaks,1
nothing,magog,1
various,hearst,1
magog,speaks,1
mesech,psalm,1
mesech,magog,1
mesech,prophet,1
mesech,ezekiel,1
mesech,speaks,1
nothing,mesech,1
mention,psalm,1
mention,magog,1
mention,prophet,1
mention,ezekiel,1
mention,speaks,1
nothing,mention,1
psalm,magog,1
psalm,prophet,1
psalm,ezekiel,1
psalm,speaks,1
nothing,psalm,1
magog,prophet,1
magog,ezekiel,1
various,trust,1
trust,hearst,1
representative,gpu,1
many,distributor,1
newspaper,private,1
newspaper,correspondence,1
newspaper,average,1
daily,deceive,1
reader,daily,1
reader,deceive,1
private,correspondence,1
average,private,1
average,correspondence,1
test,truth,1
information,test,1
information,truth,1
country,exactly,1
great,nonsense,1
write,great,1
deal,nonsense,1
write,deal,1
write,nonsense,1
travel,example,1
newspaper,deceive,1
office,distributor,1
northern,gentleman,1
office,producer,1
know,northern,1
republican,gentleman,1
know,republican,1
know,gentleman,1
well,exactly,1
well,sing,1
exactly,sing,1
talk,frequently,1
soviet,fence,1
admit,iron,1
admit,curtain,1
really,admit,1
really,iron,1
really,curtain,1
average,prevents,1
curtain,fabricate,1
office,editorial,1
radio,newspaper,1
station,broadcast,1
business,fahrenheit,1
set,evaluate,1
set,behavior,1
tomorrow,occasionally,1
stop,tomorrow,1
someone,occasionally,1
depression,unemployment,1
depression,drive,1
away,depression,1
unemployment,drive,1
away,unemployment,1
away,drive,1
thought,gloomy,1
live,transition,1
live,adopt,1
live,peculiar,1
live,fatalism,1
transition,adopt,1
transition,peculiar,1
transition,fatalism,1
take,transition,1
wealth,adopt,1
peculiar,wealth,1
tomorrow,someone,1
day,concerned,1
take,fatalism,1
little,yesterday,1
strike,seek,1
increase,strike,1
worker,break,1
increase,seek,1
wage,match,1
rise,wage,1
rise,match,1
demobilized,serviceman,1
return,serviceman,1
reminds,housewarming,1
begin,reminds,1
begin,housewarming,1
tomorrow,pleasure,1
well,certainly,1
long,forget,1
long,yesterday,1
long,concerned,1
forget,yesterday,1
little,forget,1
peculiar,adopt,1
thing,stride,1
set,frequently,1
fight,inevitable,1
enemy,industrialist,1
enemy,mortal,1
policy,threaten,1
future,policy,1
union,threaten,1
future,union,1
future,threaten,1
want,raise,1
standard,want,1
high,yes,1
high,men,1
men,yes,1
soviet,campaign,1
fight,campaign,1
produce,garden,1
soviet,prosperity,1
soviet,explanation,1
soviet,false,1
soviet,wicked,1
industrialist,mortal,1
inevitable,go,1
want,stride,1
inevitable,tell,1
third,newspaper,1
make,justly,1
make,indignant,1
make,article,1
make,sermon,1
make,repeat,1
indignant,justly,1
sermon,repeat,1
often,sermon,1
often,repeat,1
design,accustom,1
average,design,1
average,accustom,1
third,idea,1
inevitable,industrialist,1
inevitable,mortal,1
inevitable,enemy,1
inevitable,soviet,1
inevitable,union,1
strike,worker,1
strike,break,1
color,shirt,1
bomb,football,1
innocent,game,1
innocent,football,1
red,innocent,1
game,football,1
red,game,1
red,football,1
men,play,1
men,football,1
suburb,men,1
play,football,1
suburb,play,1
suburb,football,1
moscow,preparation,1
moscow,conquer,1
conquer,preparation,1
people,hearted,1
people,industrious,1
kind,hearted,1
kind,industrious,1
bomb,red,1
bomb,game,1
white,shirt,1
manufacture,engage,1
set,saw,1
behavior,evaluate,1
virtuous,anglo,1
virtuous,saxon,1
virtuous,dishonorable,1
red,virtuous,1
anglo,saxon,1
anglo,dishonorable,1
red,anglo,1
saxon,dishonorable,1
red,saxon,1
red,dishonorable,1
consider,iceland,1
base,consider,1
wish,union,1
base,attack,1
base,russia,1
red,base,1
russia,attack,1
want,kind,1
hearted,industrious,1
want,hearted,1
want,industrious,1
european,trifle,1
great,deprivation,1
hear,great,1
hear,deprivation,1
amuse,complaint,1
little,amuse,1
little,complaint,1
butter,poultry,1
butter,mutton,1
instead,butter,1
poultry,mutton,1
instead,poultry,1
instead,mutton,1
beef,steak,1
line,beef,1
line,steak,1
nylon,stocking,1
hard,nylon,1
hard,stocking,1
european,inconvenience,1
inconvenience,trifle,1
war,boot,1
top,refrigerator,1
country,present,1
particularly,rich,1
europe,compare,1
top,still,1
top,satisfy,1
top,customer,1
top,people,1
top,sign,1
top,vacuum,1
iron,boot,1
top,cleaner,1
top,radio,1
still,speed,1
customer,satisfy,1
refrigerator,sign,1
radio,cleaner,1
feel,iron,1
feel,boot,1
especially,comfort,1
especially,preacher,1
especially,eloquence,1
ten,father,1
ten,slavery,1
ten,town,1
ten,hand,1
ten,monument,1
ten,soldier,1
americans,deprive,1
human,deprive,1
right,natives,1
new,natives,1
york,emphasize,1
york,liberalism,1
york,north,1
york,grand,1
york,father,1
fight,york,1
emphasize,liberalism,1
north,emphasize,1
north,liberalism,1
fight,father,1
ten,fight,1
ten,grand,1
town,slavery,1
ten,north,1
west,hotel,1
admit,jew,1
west,admit,1
west,jew,1
chinese,coast,1
pariah,organization,1
italian,pariah,1
italian,organization,1
fate,member,1
especially,negro,1
united,tragic,1
ten,americans,1
ten,deprive,1
ten,human,1
ten,right,1
ten,natives,1
ten,york,1
ten,emphasize,1
ten,liberalism,1
slavery,southern,1
hand,monument,1
hotel,admit,1
new,theoretically,1
york,well,1
york,ordered,1
negro,eject,1
restaurant,eject,1
well,ordered,1
american,ordered,1
restaurant,admit,1
occur,persist,1
tell,occur,1
tell,persist,1
reserve,negro,1
reserve,rent,1
room,reserve,1
negro,rent,1
room,rent,1
negro,anywhere,1
work,ghetto,1
sort,different,1
oblige,quarter,1
york,eject,1
exist,race,1
hand,soldier,1
equal,certainly,1
hand,southern,1
see,monument,1
see,soldier,1
soldier,monument,1
army,southern,1
war,monument,1
war,vanquish,1
defeat,southerner,1
monument,seemed,1
vanquish,victor,1
south,vanquish,1
south,victor,1
preserve,principle,1
preserve,slavery,1
preserve,able,1
degree,preserve,1
slavery,principle,1
degree,able,1
north,inject,1
hotel,jew,1
certain,aryan,1
know,irisi,1
low,slavs,1
low,jews,1
low,chinese,1
puerto,ricans,1
finally,puerto,1
finally,ricans,1
bottom,scale,1
negro,bottom,1
negro,scale,1
play,hitlerism,1
part,prominent,1
legal,racialism,1
standing,enter,1
fill,questionnaire,1
contain,fill,1
contain,questionnaire,1
question,race,1
question,white,1
color,question,1
white,race,1
jews,chinese,1
french,italian,1
color,grandfather,1
french,low,1
racial,feudalism,1
racial,establish,1
hierarchy,aristocracy,1
hierarchy,english,1
hierarchy,scotch,1
hierarchy,irisi,1
come,hierarchy,1
aristocracy,english,1
aristocracy,scotch,1
aristocracy,irisi,1
come,aristocracy,1
english,scotch,1
english,irisi,1
come,english,1
scotch,irisi,1
come,scotch,1
come,irisi,1
german,scandinavian,1
french,slavs,1
grandfather,designate,1
color,designate,1
accept,institution,1
show,try,1
persuade,superior,1
race,persuade,1
inferior,superior,1
race,inferior,1
race,superior,1
theory,reiterate,1
ideologist,rosenberg,1
show,reich,1
brother,portrait,1
proud,rhine,1
brother,perish,1
struggle,brother,1
struggle,perish,1
anti,racialist,1
semitism,ordinary,1
phenomenon,semitism,1
phenomenon,ordinary,1
natural,institution,1
accept,natural,1
persuade,inferior,1
try,reich,1
various,restriction,1
try,third,1
various,guest,1
government,various,1
restriction,guest,1
government,restriction,1
government,guest,1
reaction,representative,1
state,reaction,1
department,pushkin,1
come,department,1
come,pushkin,1
lawyer,meet,1
try,persuade,1
try,inferior,1
try,superior,1
try,race,1
try,reiterate,1
try,theory,1
try,rosenberg,1
try,ideologist,1
dirty,impoverish,1
dirty,unhappy,1
still,dirty,1
remember,tom,1
say,remember,1
steinbeck,novel,1
find,wanted,1
reality,resemble,1
reality,literature,1
thus,reality,1
literature,resemble,1
york,uncle,1
york,tom,1
york,cabin,1
saw,uncle,1
saw,tom,1
saw,cabin,1
uncle,cabin,1
say,uncle,1
tom,cabin,1
say,tom,1
change,cabin,1
race,segregation,1
remember,cabin,1
remember,uncle,1
use,negro,1
remember,saw,1
see,essential,1
ask,part,1
fellow,traveler,1
fellow,choose,1
fellow,california,1
fellow,chicago,1
want,fellow,1
choose,traveler,1
chicago,california,1
remember,story,1
remember,steinbeck,1
remember,faulkner,1
remember,wanted,1
remember,reality,1
remember,resemble,1
remember,literature,1
remember,thus,1
remember,skyscrapers,1
remember,york,1
negro,forbidden,1
use,forbidden,1
impoverish,unhappy,1
course,pray,1
white,cinemas,1
united,constitution,1
citizen,guarantee,1
right,female,1
part,election,1
however,part,1
however,election,1
right,possess,1
inhabitant,alabama,1
white,birmingham,1
white,alabama,1
white,reach,1
age,white,1
birmingham,alabama,1
age,reach,1
total,twenty,1
southern,voter,1
get,federal,1
get,several,1
enter,dream,1
enter,dare,1
travel,railroad,1
white,meeting,1
car,special,1
always,overcrowd,1
always,streetcar,1
always,seat,1
set,always,1
overcrowd,streetcar,1
seat,overcrowd,1
seat,streetcar,1
aside,negroes,1
aside,rear,1
negroes,rear,1
leave,frequently,1
almost,negro,1
stand,almost,1
empty,negro,1
stand,empty,1
stand,negro,1
occupy,seat,1
attend,negroes,1
place,negro,1
understand,negro,1
understand,place,1
york,calmly,1
real,york,1
theater,negro,1
theater,troupe,1
perform,theater,1
negro,troupe,1
perform,negro,1
perform,troupe,1
excellently,willingly,1
applaud,excellently,1
