word1,word2,freq
permanent,proper,1
representative,san,1
international,maintaining,1
international,purpose,1
purpose,maintaining,1
soviet,ben,1
yalta,decide,1
russian,manchuria,1
germany,successful,1
russian,red,1
red,manchuria,1
happen,accept,1
atomic,persistent,1
japan,enter,1
japan,determined,1
determined,enter,1
happen,germany,1
germany,accept,1
august,longest,1
mr.,longest,1
true,fiscal,1
knew,offense,1
sweden,prepared,1
japanese,accordance,1
unconditional,accordance,1
japanese,negotiated,1
japanese,bomb,1
bomb,negotiated,1
unconditional,surrender,1
great,offense,1
great,knew,1
unconditional,offense,1
east,prepared,1
unconditional,knew,1
british,join,1
unconditional,join,1
foreign,offense,1
foreign,knew,1
foreign,join,1
japanese,courageous,1
sato,courageous,1
clear,avoid,1
east,sweden,1
japanese,enter,1
evident,efficient,1
majesty,eleventh,1
general,govern,1
navy,unprepared,1
japanese,fourteenth,1
surrender,eleventh,1
sovereign,fourteenth,1
sovereign,surrender,1
sovereign,eleventh,1
majesty,fourteenth,1
majesty,surrender,1
navy,ambassador,1
atomic,decide,1
ambassador,unprepared,1
ambassador,japanese,1
ambassador,fourteenth,1
ambassador,surrender,1
ambassador,eleventh,1
ambassador,sovereign,1
ambassador,majesty,1
foreign,endorsement,1
ambassador,togo,1
japan,envoy,1
japanese,efficient,1
japanese,asked,1
impossible,reconcile,1
reconcile,happy,1
impossible,transatlantic,1
impossible,japanese,1
impossible,arrived,1
impossible,swiss,1
impossible,suitable,1
impossible,eastern,1
impossible,p.m.,1
impossible,happy,1
many,simultaneous,1
eastern,reconcile,1
many,complete,1
complete,simultaneous,1
japanese,regarded,1
japanese,harrison,1
harrison,regarded,1
foreign,teletype,1
foreign,asked,1
asked,teletype,1
japanese,teletype,1
reconcile,p.m.,1
happy,p.m.,1
stalin,know,1
japanese,july,1
foreign,evident,1
foreign,stalin,1
foreign,know,1
japanese,suspicious,1
soong,suspicious,1
soong,japanese,1
foreign,july,1
july,china,1
japanese,china,1
foreign,certain,1
eastern,happy,1
certain,china,1
certain,july,1
certain,evident,1
high,surrender,1
complete,horrible,1
end,transatlantic,1
japanese,arrived,1
swiss,suitable,1
eastern,p.m.,1
military,chose,1
military,tragic,1
military,stern,1
obvious,irresponsible,1
sum,thirty,1
sum,social,1
social,thirty,1
understanding,unrealistic,1
high,element,1
least,irresponsible,1
high,obvious,1
obvious,element,1
obvious,least,1
worst,enemy,1
first,pacific,1
foreign,unconscious,1
sound,narrowest,1
conservative,powerful,1
many,highest,1
financial,incommensurable,1
pay,legitimate,1
certain,fourteen,1
certain,regional,1
regional,fourteen,1
social,pacific,1
us,missouri,1
twenty,fourteen,1
unfortunately,earnest,1
similar,elect,1
right,feudalistic,1
right,modern,1
modern,feudalistic,1
technical,feudalistic,1
technical,modern,1
swift,social,1
present,earnest,1
present,unfortunately,1
atomic,middle,1
civil,japan,1
huge,earnest,1
huge,unfortunately,1
huge,atomic,1
huge,middle,1
possible,tragic,1
possible,japan,1
japan,tragic,1
possible,civil,1
civil,tragic,1
certain,twenty,1
twenty,regional,1
military,unconditional,1
social,fifteen,1
final,medical,1
final,nesting,1
military,difficult,1
difficult,medical,1
difficult,nesting,1
actual,future,1
military,previous,1
new,understanding,1
fiscal,insignificance,1
social,actual,1
military,final,1
social,fiscal,1
social,insignificance,1
military,minimum,1
military,budding,1
budding,minimum,1
military,le,1
le,minimum,1
le,budding,1
several,low,1
final,carry,1
nesting,medical,1
certain,fifty,1
fifth,current,1
fifty,fourteen,1
fifty,regional,1
fifty,twenty,1
largest,current,1
due,last,1
last,largest,1
last,current,1
due,fifth,1
fifth,largest,1
fifth,last,1
nesting,carry,1
due,public,1
public,largest,1
public,current,1
public,fifth,1
foreign,current,1
military,carry,1
military,medical,1
medical,carry,1
military,nesting,1
democratic,slow,1
human,slow,1
general,instrument,1
japanese,memorandum,1
conscious,liked,1
missouri,commissioned,1
commissioned,liked,1
commissioned,conscious,1
british,receive,1
london,attlee,1
enable,thursday,1
prime,kingdom,1
united,memorandum,1
final,proved,1
missouri,liked,1
final,enemy,1
enemy,proved,1
likely,highest,1
atomic,mexico,1
new,memorandum,1
new,final,1
new,proved,1
new,enemy,1
new,likely,1
missouri,conscious,1
south,facetious,1
general,brief,1
special,shek,1
military,proclaim,1
military,complete,1
military,mean,1
germany,laid,1
greater,awful,1
forth,final,1
forth,combined,1
combined,final,1
special,potsdam,1
shek,potsdam,1
south,armored,1
second,surprising,1
second,winant,1
winant,surprising,1
greatest,believe,1
united,telling,1
private,young,1
next,carolina,1
next,south,1
mr.,warren,1
new,highest,1
new,clear,1
new,mexico,1
open,sure,1
chinese,attitude,1
free,additional,1
additional,japan,1
additional,yalta,1
additional,attitude,1
difficult,soong,1
difficult,afraid,1
afraid,soong,1
interested,yalta,1
soviet,prerequisite,1
specific,added,1
chinese,prerequisite,1
russia,brief,1
russia,allied,1
allied,brief,1
russia,instrument,1
instrument,brief,1
instrument,allied,1
general,prerequisite,1
general,russia,1
stalin,japanese,1
bring,indicate,1
mr.,bring,1
mr.,indicate,1
specific,unconditional,1
unconditional,added,1
long,fight,1
end,memorandum,1
end,final,1
end,proved,1
end,enemy,1
end,likely,1
end,clear,1
end,atomic,1
end,mexico,1
end,new,1
end,give,1
end,specific,1
end,added,1
end,unconditional,1
end,long,1
end,fight,1
japanese,wished,1
general,surrender,1
surrender,govern,1
general,registered,1
red,north,1
joint,meant,1
meant,japanese,1
last,provisional,1
effective,representative,1
independent,allow,1
necessary,coastal,1
electric,unify,1
military,general,1
red,th,1
north,th,1
democratic,korean,1
south,japanese,1
japanese,th,1
enable,assume,1
enable,administrative,1
administrative,assume,1
difficult,korean,1
difficult,japanese,1
japanese,korean,1
difficult,japan,1
korean,provisional,1
democratic,provisional,1
necessary,korea,1
free,doctrine,1
first,legislative,1
legislative,elected,1
legislative,forty,1
first,administrative,1
administrative,elected,1
administrative,forty,1
administrative,legislative,1
joint,concrete,1
political,insisted,1
united,forming,1
become,hasten,1
political,forming,1
provisional,disappointing,1
whole,administrative,1
clear,russian,1
different,unequivocal,1
different,january,1
january,unequivocal,1
soviet,subsequent,1
independent,subsequent,1
japan,korean,1
necessary,generalissimo,1
new,navy,1
reasonable,await,1
general,council,1
able,satisfied,1
fear,adequate,1
navy,arrangement,1
certain,proper,1
certain,fear,1
certain,adequate,1
certain,navy,1
certain,arrangement,1
reasonable,ryukyus,1
general,mr.,1
ryukyus,await,1
reasonable,japanese,1
japanese,await,1
japanese,ryukyus,1
seek,mandate,1
strong,delegation,1
navy,november,1
navy,york,1
york,november,1
strategic,trusteeship,1
representative,agree,1
generalissimo,korea,1
quick,southern,1
independent,korea,1
independent,generalissimo,1
due,cairo,1
due,kingdom,1
kingdom,cairo,1
eastern,territorial,1
representative,territorial,1
soviet,surprised,1
yalta,contemplate,1
ultimate,bear,1
permanent,representative,1
ultimate,bilateral,1
bilateral,bear,1
ultimate,subject,1
subject,bear,1
subject,bilateral,1
trusteeship,replied,1
permanent,nevertheless,1
japanese,strategic,1
permanent,agree,1
forty,elected,1
first,forty,1
first,elected,1
industrial,representative,1
able,enforcement,1
able,germany,1
able,similar,1
able,forty,1
least,impractical,1
least,booty,1
booty,impractical,1
industrial,indefensible,1
direct,pauley,1
eastern,controversial,1
able,involvement,1
certain,trusteeship,1
south,okinawa,1
south,north,1
north,okinawa,1
serious,satisfactory,1
serious,japanese,1
japanese,satisfactory,1
responsible,magnanimous,1
right,receive,1
able,german,1
similar,forty,1
purpose,separate,1
difficult,physical,1
public,new,1
new,democratic,1
major,japanese,1
individual,major,1
individual,japanese,1
democratic,physical,1
democratic,task,1
task,physical,1
democratic,difficult,1
difficult,task,1
germany,enforcement,1
spiritual,japanese,1
sure,make,1
sure,last,1
last,make,1
japanese,involvement,1
german,enforcement,1
great,germany,1
germany,involvement,1
germany,german,1
accept,unwilling,1
technical,allied,1
allied,accept,1
soviet,trained,1
financial,furnish,1
raw,coal,1
productive,southern,1
productive,immediate,1
immediate,southern,1
productive,adequate,1
adequate,southern,1
adequate,immediate,1
effective,trained,1
army,red,1
allied,unwilling,1
soviet,latter,1
latter,popular,1
soviet,expect,1
provisional,expect,1
self,prepare,1
self,separate,1
separate,prepare,1
self,purpose,1
purpose,prepare,1
financial,korea,1
industrial,financial,1
korea,furnish,1
establishment,unified,1
decisive,secure,1
eleven,treaty,1
careful,preliminary,1
early,believe,1
armed,understandable,1
armed,insist,1
insist,understandable,1
armed,surrender,1
surrender,understandable,1
surrender,insist,1
allied,begin,1
know,agree,1
sound,occupation,1
early,sound,1
early,occupation,1
equal,sovereign,1
able,korea,1
independent,unified,1
independent,establishment,1
league,new,1
new,november,1
general,keen,1
european,representative,1
scale,notwithstanding,1
large,potsdam,1
large,mr.,1
soviet,light,1
soviet,insulting,1
insulting,light,1
foreign,gold,1
present,discus,1
impossible,unable,1
general,useful,1
red,scale,1
mr.,participate,1
eager,supported,1
eager,subject,1
subject,supported,1
prepared,german,1
potsdam,geneva,1
potsdam,insist,1
insist,geneva,1
productive,peaceful,1
scale,feel,1
notwithstanding,feel,1
japanese,complain,1
eastern,august,1
establishment,uncertain,1
representative,august,1
august,uncertain,1
august,establishment,1
new,withdraw,1
new,meet,1
meet,withdraw,1
advisory,withdraw,1
advisory,meet,1
private,tried,1
red,notwithstanding,1
gold,untrue,1
gold,understandable,1
understandable,untrue,1
similar,chinese,1
chinese,red,1
chinese,gold,1
chinese,untrue,1
chinese,understandable,1
red,feel,1
dangerous,disarm,1
new,mr.,1
league,japanese,1
naval,battleship,1
battleship,excellent,1
battleship,debatable,1
us,sleep,1
general,admiral,1
forrestal,promised,1
navy,mr.,1
mr.,forrestal,1
naval,excellent,1
naval,debatable,1
naval,us,1
debatable,excellent,1
naval,sleep,1
naval,interested,1
naval,general,1
naval,admiral,1
naval,promised,1
admiral,nimitz,1
japanese,keen,1
japanese,registered,1
registered,keen,1
great,battleship,1
great,debatable,1
london,potsdam,1
ten,potsdam,1
london,red,1
london,disarm,1
london,dangerous,1
london,complain,1
london,new,1
london,mr.,1
foreign,establishment,1
establishment,council,1
potsdam,advisory,1
ten,advisory,1
great,excellent,1
effectiveness,learn,1
aware,learn,1
aware,effectiveness,1
private,battleship,1
red,tumultuous,1
japan,principal,1
japan,red,1
japan,tumultuous,1
soviet,tumultuous,1
representative,establishment,1
representative,uncertain,1
long,continued,1
impossible,insert,1
supreme,february,1
eastern,allied,1
eastern,supreme,1
eastern,february,1
council,bevin,1
soviet,council,1
soviet,bevin,1
mr.,china,1
impossible,australia,1
insert,australia,1
give,urgent,1
india,molotov,1
chief,december,1
first,council,1
eastern,council,1
long,council,1
long,eastern,1
many,extensive,1
meet,undue,1
general,advisory,1
basic,state,1
give,forth,1
give,continued,1
molotov,japanese,1
yalta,nevertheless,1
british,learned,1
last,south,1
japanese,claim,1
motive,sent,1
japanese,argue,1
practical,little,1
naval,merchant,1
fourth,mr.,1
carry,macarthur,1
give,constitutional,1
proved,agree,1
individual,supreme,1
whole,constitutional,1
japanese,constitutional,1
whole,fundamental,1
fundamental,constitutional,1
fundamental,japanese,1
forth,urgent,1
whole,give,1
general,willing,1
willing,advisory,1
representative,unable,1
molotov,obstructive,1
subject,send,1
second,uppermost,1
second,able,1
able,uppermost,1
authorized,anxious,1
clear,august,1
able,angry,1
stalin,obstructive,1
stalin,molotov,1
harriman,japanese,1
final,affected,1
russian,cordial,1
russian,head,1
head,cordial,1
stalin,cordial,1
stalin,head,1
russian,responsible,1
responsible,cordial,1
responsible,head,1
responsible,stalin,1
representative,subject,1
representative,send,1
london,eastern,1
london,advisory,1
japanese,easy,1
used,pacific,1
pacific,manchurian,1
pacific,easy,1
japanese,affect,1
manchurian,affect,1
true,generalissimo,1
japanese,discussion,1
japanese,assist,1
assist,discussion,1
ready,discussion,1
ready,assist,1
thirty,properly,1
soviet,come,1
surrender,eventual,1
become,satellite,1
informed,consulted,1
general,lieutenant,1
representative,stalin,1
real,low,1
real,several,1
public,several,1
purpose,proposed,1
certain,early,1
european,elaborate,1
european,neutral,1
neutral,elaborate,1
european,west,1
west,elaborate,1
west,neutral,1
preliminary,aggressive,1
european,aggressive,1
russian,proposed,1
last,compelling,1
communist,proposed,1
communist,purpose,1
new,russia,1
new,incipient,1
incipient,russia,1
moscow,noncommunist,1
foreign,noncommunist,1
original,extraneous,1
atlantic,virtual,1
last,urgent,1
headlong,last,1
self,eastern,1
high,various,1
special,harriman,1
new,independent,1
new,several,1
new,roosevelt,1
new,key,1
new,harriman,1
additional,started,1
high,leave,1
prominent,new,1
various,leave,1
urgent,compelling,1
various,prominent,1
various,new,1
many,energetic,1
many,direct,1
direct,energetic,1
new,next,1
present,financial,1
headlong,compelling,1
headlong,urgent,1
foreign,equip,1
self,western,1
summary,businessman,1
several,flung,1
flung,businessman,1
flung,grandiloquent,1
flung,mr.,1
necessary,several,1
several,describe,1
several,businesslike,1
several,businessman,1
several,grandiloquent,1
several,mr.,1
necessary,executive,1
flung,describe,1
executive,describe,1
executive,businesslike,1
executive,businessman,1
executive,grandiloquent,1
executive,mr.,1
executive,flung,1
executive,several,1
necessary,summary,1
summary,describe,1
flung,businesslike,1
necessary,flung,1
western,eastern,1
businesslike,describe,1
european,eastern,1
aid,willing,1
new,critical,1
european,forth,1
european,marshall,1
european,critical,1
present,employ,1
necessary,describe,1
necessary,businesslike,1
necessary,businessman,1
mr.,grandiloquent,1
businessman,describe,1
businessman,businesslike,1
necessary,grandiloquent,1
grandiloquent,describe,1
grandiloquent,businesslike,1
grandiloquent,businessman,1
mr.,describe,1
mr.,businesslike,1
mr.,businessman,1
special,key,1
special,roosevelt,1
harriman,key,1
private,initiative,1
private,excessive,1
excessive,concerned,1
excessive,simple,1
excessive,ship,1
sure,stimulate,1
gigantic,aa,1
gigantic,administrative,1
administrative,aa,1
united,initiative,1
maximum,initiative,1
ship,concerned,1
maximum,private,1
afford,financial,1
commercial,distrust,1
governmental,keep,1
governmental,eat,1
eat,keep,1
many,interim,1
assumed,basic,1
irreconcilable,broad,1
ship,simple,1
private,ship,1
harriman,roosevelt,1
whole,little,1
erp,sensational,1
erp,quick,1
public,sensational,1
public,quick,1
public,erp,1
congress,frequent,1
prominent,historic,1
large,new,1
whole,breathless,1
little,breathless,1
simple,concerned,1
communist,panicky,1
communist,inspired,1
inspired,panicky,1
russian,annex,1
communist,formidable,1
possible,apparent,1
individual,encourage,1
private,concerned,1
private,simple,1
swedish,broad,1
swedish,irreconcilable,1
british,broad,1
european,operative,1
present,nineteen,1
nineteen,french,1
nineteen,separate,1
first,oeec,1
european,novel,1
european,flew,1
flew,novel,1
bring,novel,1
bring,flew,1
european,co,1
british,irreconcilable,1
co,operative,1
harriman,operative,1
harriman,co,1
new,ambassador,1
first,independent,1
truman,roosevelt,1
truman,key,1
key,roosevelt,1
truman,harriman,1
separate,french,1
present,separate,1
present,french,1
coherent,congress,1
british,swedish,1
economic,ordinate,1
swiss,ordinate,1
private,drastic,1
rigid,scandinavia,1
rigid,prosperous,1
prosperous,scandinavia,1
western,ex,1
civil,russia,1
civil,chief,1
chief,russia,1
common,nineteen,1
economic,characteristic,1
economic,nineteen,1
european,huge,1
european,congress,1
congress,huge,1
european,coherent,1
coherent,huge,1
summary,businesslike,1
summary,grandiloquent,1
european,caution,1
practical,decent,1
spiritual,old,1
true,self,1
true,available,1
available,self,1
productive,right,1
material,decent,1
material,everyday,1
everyday,decent,1
material,practical,1
practical,everyday,1
ten,old,1
material,impair,1
impair,decent,1
impair,everyday,1
impair,practical,1
mutual,neighborliness,1
mutual,amiable,1
amiable,neighborliness,1
mutual,live,1
live,neighborliness,1
ten,spiritual,1
sermon,dignity,1
enough,utmost,1
social,finest,1
finest,western,1
human,faith,1
human,belief,1
belief,faith,1
social,protect,1
social,unfinished,1
social,representative,1
social,civil,1
social,western,1
social,human,1
individual,sermon,1
social,faith,1
social,belief,1
object,precious,1
individual,belief,1
political,earl,1
human,tyranny,1
human,personal,1
personal,tyranny,1
individual,dignity,1
live,amiable,1
instant,inalienable,1
summary,mr.,1
detailed,fiscal,1
free,kept,1
united,stable,1
open,unreasonable,1
open,arbitrary,1
arbitrary,unreasonable,1
general,fiscal,1
general,cyclical,1
cyclical,fiscal,1
general,detailed,1
detailed,cyclical,1
progressive,shy,1
general,liberal,1
liberal,fiscal,1
liberal,cyclical,1
liberal,long,1
true,stable,1
true,open,1
true,unreasonable,1
true,arbitrary,1
true,general,1
productive,liberal,1
progressive,examine,1
distrust,inalienable,1
liberty,real,1
distrust,instant,1
individual,worst,1
individual,preposterous,1
preposterous,worst,1
recent,liberty,1
recent,social,1
social,liberty,1
economic,concretely,1
liberal,call,1
liberty,evaluate,1
progressive,evaluate,1
evaluate,real,1
liberty,examine,1
examine,real,1
examine,evaluate,1
liberty,shy,1
shy,real,1
shy,evaluate,1
shy,examine,1
liberty,progressive,1
civil,finest,1
liberal,representative,1
unfinished,protect,1
numerous,alphabetical,1
oeeg,astronomical,1
oeeg,mathematical,1
latest,alphabetical,1
alphabetical,astronomical,1
alphabetical,mathematical,1
alphabetical,oeeg,1
numerous,astronomical,1
numerous,mathematical,1
numerous,oeeg,1
probable,tremendous,1
mathematical,astronomical,1
erp,unprecedented,1
erp,enormous,1
enormous,unprecedented,1
erp,dramatic,1
dramatic,unprecedented,1
dramatic,enormous,1
outside,undertaken,1
outside,gigantic,1
gigantic,undertaken,1
latest,oeeg,1
latest,mathematical,1
individual,unfinished,1
practical,hoffman,1
summary,flung,1
summary,several,1
summary,executive,1
free,described,1
described,enable,1
best,accomplish,1
common,plain,1
common,automotive,1
automotive,plain,1
appointment,paul,1
latest,astronomical,1
chart,paul,1
chart,appointment,1
many,paul,1
many,appointment,1
many,chart,1
good,nineteen,1
good,america,1
america,nineteen,1
total,erp,1
european,column,1
european,endless,1
endless,column,1
progressive,reactionary,1
willing,subordinate,1
end,real,1
end,progressive,1
human,steady,1
progressive,tyrannythe,1
democratic,radical,1
real,distinguishable,1
true,label,1
progressive,like,1
true,conservative,1
european,clearest,1
conservative,label,1
conservative,like,1
conservative,radical,1
conservative,reactionary,1
conservative,realignment,1
interested,disguise,1
interested,recent,1
recent,disguise,1
individual,protect,1
willing,private,1
